symbol,timestamp,open,high,low,close,volume,trade_count,vwap
COR,2025-07-01 13:42:00+00:00,301.065,301.065,301.065,301.065,220.0,4.0,301.065
COR,2025-07-01 13:48:00+00:00,300.77,300.77,300.54,300.54,527.0,15.0,300.655
COR,2025-07-01 13:53:00+00:00,301.47,301.47,301.47,301.47,100.0,1.0,301.47
COR,2025-07-01 13:56:00+00:00,300.945,300.945,300.8,300.8,434.0,11.0,300.8725
COR,2025-07-01 14:00:00+00:00,300.76,300.76,300.36,300.36,826.0,14.0,300.572
COR,2025-07-01 14:06:00+00:00,300.44,300.48,300.42,300.48,1218.0,16.0,300.4685
COR,2025-07-01 14:09:00+00:00,300.24,300.24,300.17,300.17,539.0,9.0,300.203333
COR,2025-07-01 14:15:00+00:00,300.49,300.49,300.49,300.49,323.0,13.0,300.49
COR,2025-07-01 14:17:00+00:00,300.51,300.51,300.51,300.51,138.0,2.0,300.51
COR,2025-07-01 14:20:00+00:00,300.44,300.44,300.44,300.44,347.0,10.0,300.44
COR,2025-07-01 14:24:00+00:00,300.32,300.32,300.32,300.32,370.0,10.0,300.32
COR,2025-07-01 14:28:00+00:00,300.915,300.915,300.915,300.915,115.0,3.0,300.915
COR,2025-07-01 14:33:00+00:00,301.96,301.96,301.96,301.96,216.0,4.0,301.96
COR,2025-07-01 14:34:00+00:00,302.055,302.055,302.055,302.055,268.0,6.0,302.055
COR,2025-07-01 14:40:00+00:00,302.075,302.075,302.075,302.075,105.0,4.0,302.075
COR,2025-07-01 14:41:00+00:00,302.33,302.33,302.33,302.33,440.0,11.0,302.33
COR,2025-07-01 14:44:00+00:00,302.435,302.435,302.19,302.24,1044.0,17.0,302.337879
COR,2025-07-01 14:45:00+00:00,301.74,301.74,301.74,301.74,352.0,2.0,301.74
COR,2025-07-01 14:49:00+00:00,301.62,301.665,301.55,301.57,1084.0,14.0,301.5925
COR,2025-07-01 14:53:00+00:00,301.61,301.61,301.61,301.61,175.0,7.0,301.61
COR,2025-07-01 14:58:00+00:00,301.54,301.54,301.54,301.54,265.0,5.0,301.54
COR,2025-07-01 14:59:00+00:00,301.48,301.48,301.48,301.48,250.0,4.0,301.48
COR,2025-07-01 15:05:00+00:00,301.35,301.35,301.35,301.35,356.0,8.0,301.35
COR,2025-07-01 15:07:00+00:00,300.77,300.77,300.77,300.77,149.0,3.0,300.77
COR,2025-07-01 15:13:00+00:00,301.65,301.65,301.65,301.65,100.0,1.0,301.65
COR,2025-07-01 15:17:00+00:00,301.775,301.775,301.775,301.775,174.0,3.0,301.775
COR,2025-07-01 15:18:00+00:00,301.64,301.64,301.62,301.62,356.0,8.0,301.63
COR,2025-07-01 15:23:00+00:00,301.33,301.33,301.33,301.33,187.0,6.0,301.33
COR,2025-07-01 15:24:00+00:00,300.47,300.47,300.47,300.47,118.0,2.0,300.47
COR,2025-07-01 15:25:00+00:00,300.545,300.545,300.545,300.545,804.0,16.0,300.545
COR,2025-07-01 15:29:00+00:00,299.96,299.97,299.96,299.97,593.0,17.0,299.965
COR,2025-07-01 15:33:00+00:00,298.7,298.7,298.7,298.7,125.0,4.0,298.7
COR,2025-07-01 15:37:00+00:00,297.475,297.475,297.475,297.475,776.0,9.0,297.475
COR,2025-07-01 15:39:00+00:00,296.925,296.925,296.925,296.925,471.0,9.0,296.925
COR,2025-07-01 15:41:00+00:00,294.7,294.77,294.7,294.77,1014.0,11.0,294.713206
COR,2025-07-01 15:43:00+00:00,295.24,295.24,295.03,295.03,1417.0,18.0,295.11186
COR,2025-07-01 15:45:00+00:00,295.21,295.21,295.21,295.21,572.0,8.0,295.21
COR,2025-07-01 15:50:00+00:00,296.075,296.075,296.075,296.075,108.0,3.0,296.075
COR,2025-07-01 15:51:00+00:00,296.175,296.175,296.175,296.175,397.0,9.0,296.175
COR,2025-07-01 15:53:00+00:00,294.93,294.93,294.93,294.93,134.0,8.0,294.93
COR,2025-07-01 15:54:00+00:00,294.75,295.06,294.75,295.06,302.0,7.0,294.905
COR,2025-07-01 15:55:00+00:00,295.19,295.19,295.19,295.19,112.0,4.0,295.19
COR,2025-07-01 15:57:00+00:00,294.92,295.03,294.91,294.91,451.0,12.0,294.953333
COR,2025-07-01 15:58:00+00:00,294.85,294.85,294.85,294.85,326.0,10.0,294.85
COR,2025-07-01 15:59:00+00:00,295.27,295.385,295.255,295.385,1297.0,50.0,295.311362
COR,2025-07-01 16:01:00+00:00,295.505,295.505,295.505,295.505,178.0,4.0,295.505
COR,2025-07-01 16:03:00+00:00,295.18,295.18,295.18,295.18,202.0,18.0,295.18
COR,2025-07-01 16:04:00+00:00,295.285,295.375,295.285,295.375,573.0,9.0,295.31625
COR,2025-07-01 16:05:00+00:00,295.11,295.11,295.11,295.11,719.0,11.0,295.11
COR,2025-07-01 16:06:00+00:00,295.135,295.135,295.135,295.135,231.0,8.0,295.135
COR,2025-07-01 16:07:00+00:00,295.1,295.17,295.1,295.1,1901.0,31.0,295.115715
COR,2025-07-01 16:08:00+00:00,294.71,294.71,294.71,294.71,108.0,3.0,294.71
COR,2025-07-01 16:10:00+00:00,294.315,294.315,294.315,294.315,117.0,5.0,294.315
COR,2025-07-01 16:17:00+00:00,294.025,294.025,294.025,294.025,152.0,7.0,294.025
COR,2025-07-01 16:19:00+00:00,293.13,293.13,293.13,293.13,423.0,13.0,293.13
COR,2025-07-01 16:21:00+00:00,293.235,293.235,293.235,293.235,108.0,2.0,293.235
COR,2025-07-01 16:24:00+00:00,292.64,292.64,292.64,292.64,348.0,18.0,292.64
COR,2025-07-01 16:25:00+00:00,292.93,292.95,292.93,292.93,754.0,17.0,292.934
COR,2025-07-01 16:27:00+00:00,292.63,292.63,292.63,292.63,154.0,9.0,292.63
COR,2025-07-01 16:29:00+00:00,293.07,293.07,293.07,293.07,509.0,22.0,293.07
COR,2025-07-01 16:37:00+00:00,293.48,293.48,293.48,293.48,304.0,15.0,293.48
COR,2025-07-01 16:40:00+00:00,294.27,294.3,294.27,294.3,348.0,9.0,294.285
COR,2025-07-01 16:42:00+00:00,294.14,294.14,294.14,294.14,100.0,1.0,294.14
COR,2025-07-01 16:44:00+00:00,293.99,294.09,293.99,294.09,407.0,7.0,294.04
COR,2025-07-01 16:48:00+00:00,293.9,294.19,293.9,294.19,1249.0,26.0,294.104688
COR,2025-07-01 16:52:00+00:00,294.4,294.4,294.4,294.4,401.0,14.0,294.4
COR,2025-07-01 16:59:00+00:00,294.24,294.24,294.24,294.24,2313.0,26.0,294.24
COR,2025-07-01 17:00:00+00:00,294.04,294.04,294.04,294.04,297.0,20.0,294.04
COR,2025-07-01 17:02:00+00:00,294.065,294.065,294.065,294.065,102.0,2.0,294.065
COR,2025-07-01 17:03:00+00:00,293.96,293.96,293.96,293.96,300.0,12.0,293.96
COR,2025-07-01 17:08:00+00:00,293.8,293.81,293.8,293.81,459.0,11.0,293.805
COR,2025-07-01 17:16:00+00:00,293.34,293.34,293.34,293.34,163.0,10.0,293.34
COR,2025-07-01 17:17:00+00:00,293.17,293.17,293.17,293.17,204.0,7.0,293.17
COR,2025-07-01 17:21:00+00:00,293.25,293.495,293.25,293.495,515.0,20.0,293.3725
COR,2025-07-01 17:22:00+00:00,293.44,293.44,293.44,293.44,200.0,2.0,293.44
COR,2025-07-01 17:23:00+00:00,293.44,293.44,293.44,293.44,201.0,3.0,293.44
COR,2025-07-01 17:25:00+00:00,293.505,293.505,293.505,293.505,254.0,4.0,293.505
COR,2025-07-01 17:26:00+00:00,293.565,293.565,293.56,293.56,368.0,10.0,293.562083
COR,2025-07-01 17:27:00+00:00,293.36,293.36,293.36,293.36,140.0,2.0,293.36
COR,2025-07-01 17:29:00+00:00,293.3,293.3,293.3,293.3,101.0,2.0,293.3
COR,2025-07-01 17:30:00+00:00,293.37,293.37,293.37,293.37,595.0,13.0,293.37
COR,2025-07-01 17:31:00+00:00,293.18,293.18,293.165,293.165,457.0,15.0,293.17
COR,2025-07-01 17:32:00+00:00,293.165,293.33,293.165,293.22,1686.0,24.0,293.192718
COR,2025-07-01 17:34:00+00:00,293.24,293.24,293.24,293.24,361.0,7.0,293.24
COR,2025-07-01 17:35:00+00:00,293.245,293.36,293.22,293.27,1108.0,35.0,293.293889
COR,2025-07-01 17:38:00+00:00,292.73,292.73,292.73,292.73,322.0,8.0,292.73
COR,2025-07-01 17:42:00+00:00,292.62,292.85,292.62,292.85,440.0,13.0,292.7225
COR,2025-07-01 17:49:00+00:00,293.115,293.115,293.115,293.115,103.0,3.0,293.115
COR,2025-07-01 17:50:00+00:00,293.09,293.09,293.09,293.09,120.0,3.0,293.09
COR,2025-07-01 17:51:00+00:00,293.1,293.1,293.025,293.025,679.0,13.0,293.045107
COR,2025-07-01 17:52:00+00:00,293.095,293.095,292.94,292.94,794.0,24.0,293.043333
COR,2025-07-01 17:54:00+00:00,293.13,293.94,293.13,293.845,3300.0,65.0,293.369318
COR,2025-07-01 17:56:00+00:00,294.135,294.135,294.135,294.135,464.0,13.0,294.135
COR,2025-07-01 17:58:00+00:00,294.01,294.01,294.01,294.01,220.0,7.0,294.01
COR,2025-07-01 18:00:00+00:00,294.115,294.115,293.94,293.94,1040.0,36.0,294.07125
COR,2025-07-01 18:05:00+00:00,294.19,294.19,294.19,294.19,147.0,5.0,294.19
COR,2025-07-01 18:06:00+00:00,294.36,294.36,294.36,294.36,220.0,4.0,294.36
COR,2025-07-01 18:09:00+00:00,294.74,294.74,294.74,294.74,165.0,4.0,294.74
COR,2025-07-01 18:23:00+00:00,294.1,294.1,294.1,294.1,344.0,10.0,294.1
COR,2025-07-01 18:31:00+00:00,293.985,294.05,293.985,294.05,1209.0,25.0,294.028333
COR,2025-07-01 18:32:00+00:00,294.18,294.18,294.18,294.18,232.0,10.0,294.18
COR,2025-07-01 18:34:00+00:00,293.84,294.04,293.84,294.005,1335.0,22.0,293.887445
COR,2025-07-01 18:35:00+00:00,294.075,294.075,294.075,294.075,145.0,2.0,294.075
COR,2025-07-01 18:36:00+00:00,294.04,294.08,294.04,294.08,418.0,8.0,294.052862
COR,2025-07-01 18:37:00+00:00,294.11,294.125,294.11,294.125,643.0,11.0,294.122121
COR,2025-07-01 18:39:00+00:00,294.36,294.36,294.36,294.36,262.0,8.0,294.36
COR,2025-07-01 18:42:00+00:00,294.67,294.67,294.67,294.67,358.0,7.0,294.67
COR,2025-07-01 18:45:00+00:00,294.725,294.725,294.7,294.7,278.0,5.0,294.710204
COR,2025-07-01 18:48:00+00:00,294.77,294.77,294.555,294.555,592.0,11.0,294.715431
COR,2025-07-01 18:49:00+00:00,294.74,294.74,294.74,294.74,226.0,10.0,294.74
COR,2025-07-01 18:52:00+00:00,294.77,294.86,294.77,294.78,533.0,9.0,294.79737
COR,2025-07-01 18:57:00+00:00,294.86,294.86,294.86,294.86,391.0,8.0,294.86
COR,2025-07-01 18:59:00+00:00,295.07,295.31,295.07,295.3,1105.0,19.0,295.243253
COR,2025-07-01 19:02:00+00:00,294.63,294.63,294.63,294.63,124.0,3.0,294.63
COR,2025-07-01 19:07:00+00:00,294.785,294.785,294.785,294.785,380.0,7.0,294.785
COR,2025-07-01 19:12:00+00:00,294.77,294.77,294.77,294.77,346.0,17.0,294.77
COR,2025-07-01 19:14:00+00:00,294.8,294.8,294.8,294.8,213.0,6.0,294.8
COR,2025-07-01 19:15:00+00:00,294.785,294.785,294.785,294.785,165.0,13.0,294.785
COR,2025-07-01 19:17:00+00:00,294.785,294.785,294.785,294.785,285.0,8.0,294.785
COR,2025-07-01 19:18:00+00:00,294.79,294.79,294.79,294.79,155.0,4.0,294.79
COR,2025-07-01 19:19:00+00:00,294.79,294.94,294.785,294.94,2924.0,30.0,294.818488
COR,2025-07-01 19:22:00+00:00,294.96,294.96,294.96,294.96,228.0,4.0,294.96
COR,2025-07-01 19:24:00+00:00,295.07,295.07,295.07,295.07,103.0,4.0,295.07
COR,2025-07-01 19:26:00+00:00,294.88,294.88,294.88,294.88,237.0,8.0,294.88
COR,2025-07-01 19:27:00+00:00,294.825,294.825,294.825,294.825,425.0,13.0,294.825
COR,2025-07-01 19:28:00+00:00,295.11,295.19,295.11,295.19,260.0,12.0,295.15
COR,2025-07-01 19:32:00+00:00,295.22,295.22,295.14,295.14,285.0,6.0,295.18
COR,2025-07-01 19:33:00+00:00,295.205,295.205,295.205,295.205,102.0,2.0,295.205
COR,2025-07-01 19:36:00+00:00,295.225,295.44,295.225,295.44,437.0,10.0,295.3325
COR,2025-07-01 19:38:00+00:00,295.58,295.58,295.58,295.58,164.0,5.0,295.58
COR,2025-07-01 19:40:00+00:00,295.48,295.48,295.48,295.48,169.0,6.0,295.48
COR,2025-07-01 19:42:00+00:00,295.4,295.44,295.4,295.44,743.0,16.0,295.433333
COR,2025-07-01 19:44:00+00:00,295.355,295.355,295.33,295.33,673.0,13.0,295.349266
COR,2025-07-01 19:46:00+00:00,295.46,295.46,295.46,295.46,276.0,9.0,295.46
COR,2025-07-01 19:48:00+00:00,295.15,295.15,295.15,295.15,310.0,11.0,295.15
COR,2025-07-01 19:50:00+00:00,294.67,295.04,294.67,295.02,786.0,17.0,294.928571
COR,2025-07-01 19:51:00+00:00,295.06,295.06,294.895,294.895,318.0,9.0,294.9775
COR,2025-07-01 19:52:00+00:00,294.85,294.875,294.84,294.875,491.0,10.0,294.85875
COR,2025-07-01 19:53:00+00:00,294.84,295.11,294.84,295.055,3224.0,38.0,295.019186
COR,2025-07-01 19:55:00+00:00,294.89,294.965,294.89,294.965,1013.0,27.0,294.923333
COR,2025-07-01 19:56:00+00:00,294.965,295.14,294.965,294.99,3514.0,67.0,295.069487
COR,2025-07-01 19:57:00+00:00,295.01,295.055,294.96,295.0,1691.0,37.0,295.002345
COR,2025-07-01 19:58:00+00:00,295.1,295.375,294.99,295.32,1891.0,53.0,295.185
COR,2025-07-01 19:59:00+00:00,295.335,295.42,295.02,295.15,2691.0,63.0,295.241187
COR,2025-07-02 13:34:00+00:00,292.06,292.06,292.06,292.06,395.0,16.0,292.06
COR,2025-07-02 13:40:00+00:00,293.42,294.19,293.42,294.19,275.0,5.0,293.805
COR,2025-07-02 13:48:00+00:00,294.75,294.75,294.75,294.75,186.0,14.0,294.75
COR,2025-07-02 13:49:00+00:00,294.95,294.95,294.27,294.27,1497.0,21.0,294.345978
COR,2025-07-02 13:51:00+00:00,293.5,293.5,293.5,293.5,313.0,9.0,293.5
COR,2025-07-02 13:53:00+00:00,293.21,293.355,293.21,293.355,503.0,4.0,293.326
COR,2025-07-02 13:55:00+00:00,293.35,293.35,293.35,293.35,327.0,5.0,293.35
COR,2025-07-02 13:56:00+00:00,293.345,294.13,293.345,294.13,406.0,4.0,293.57
COR,2025-07-02 14:02:00+00:00,293.57,293.97,293.57,293.97,666.0,19.0,293.71
COR,2025-07-02 14:03:00+00:00,293.96,293.96,293.96,293.96,335.0,9.0,293.96
COR,2025-07-02 14:06:00+00:00,293.75,293.75,293.75,293.75,102.0,3.0,293.75
COR,2025-07-02 14:08:00+00:00,293.7,293.7,293.6,293.68,993.0,22.0,293.666871
COR,2025-07-02 14:09:00+00:00,293.42,293.42,293.42,293.42,107.0,2.0,293.42
COR,2025-07-02 14:10:00+00:00,293.305,293.305,293.305,293.305,287.0,9.0,293.305
COR,2025-07-02 14:12:00+00:00,293.25,293.25,293.25,293.25,135.0,9.0,293.25
COR,2025-07-02 14:13:00+00:00,293.55,293.55,293.55,293.55,110.0,2.0,293.55
COR,2025-07-02 14:14:00+00:00,293.7,293.7,293.7,293.7,103.0,2.0,293.7
COR,2025-07-02 14:17:00+00:00,293.81,293.81,293.56,293.56,344.0,8.0,293.654237
COR,2025-07-02 14:23:00+00:00,292.73,292.99,292.73,292.99,381.0,9.0,292.86
COR,2025-07-02 14:28:00+00:00,291.89,291.89,291.89,291.89,116.0,4.0,291.89
COR,2025-07-02 14:35:00+00:00,291.95,291.95,291.95,291.95,148.0,4.0,291.95
COR,2025-07-02 14:40:00+00:00,291.68,291.68,291.68,291.68,226.0,5.0,291.68
COR,2025-07-02 14:47:00+00:00,292.11,292.145,292.11,292.145,574.0,8.0,292.138
COR,2025-07-02 14:49:00+00:00,292.21,292.21,292.21,292.21,117.0,4.0,292.21
COR,2025-07-02 14:51:00+00:00,292.14,292.14,292.14,292.14,168.0,2.0,292.14
COR,2025-07-02 14:52:00+00:00,291.61,291.61,291.61,291.61,157.0,4.0,291.61
COR,2025-07-02 14:53:00+00:00,291.14,291.14,291.14,291.14,132.0,4.0,291.14
COR,2025-07-02 15:01:00+00:00,291.19,291.19,291.12,291.12,373.0,12.0,291.155
COR,2025-07-02 15:03:00+00:00,290.88,290.88,290.88,290.88,224.0,8.0,290.88
COR,2025-07-02 15:05:00+00:00,291.0,291.0,290.99,290.99,902.0,17.0,290.998333
COR,2025-07-02 15:06:00+00:00,290.42,290.42,290.42,290.42,179.0,6.0,290.42
COR,2025-07-02 15:07:00+00:00,290.21,290.21,290.15,290.15,258.0,4.0,290.18
