symbol,timestamp,open,high,low,close,volume,trade_count,vwap
MAS,2025-06-30 14:46:00+00:00,63.92,63.92,63.92,63.92,101.0,2.0,63.92
MAS,2025-06-30 14:50:00+00:00,63.995,64.0,63.995,64.0,264.0,6.0,63.9975
MAS,2025-06-30 14:51:00+00:00,63.97,63.97,63.97,63.97,199.0,2.0,63.97
MAS,2025-06-30 14:56:00+00:00,64.1,64.1,64.1,64.1,114.0,2.0,64.1
MAS,2025-06-30 14:58:00+00:00,64.135,64.135,64.12,64.12,985.0,5.0,64.130714
MAS,2025-06-30 15:02:00+00:00,64.165,64.165,64.15,64.15,692.0,8.0,64.1525
MAS,2025-06-30 15:07:00+00:00,64.28,64.28,64.28,64.28,114.0,2.0,64.28
MAS,2025-06-30 15:09:00+00:00,64.275,64.275,64.275,64.275,109.0,4.0,64.275
MAS,2025-06-30 15:13:00+00:00,64.225,64.225,64.21,64.21,343.0,6.0,64.219024
MAS,2025-06-30 15:21:00+00:00,64.17,64.17,64.17,64.17,111.0,2.0,64.17
MAS,2025-06-30 15:22:00+00:00,64.17,64.17,64.17,64.17,100.0,1.0,64.17
MAS,2025-06-30 15:24:00+00:00,64.21,64.21,64.21,64.21,103.0,2.0,64.21
MAS,2025-06-30 15:25:00+00:00,64.21,64.21,64.21,64.21,115.0,5.0,64.21
MAS,2025-06-30 15:27:00+00:00,64.16,64.16,64.15,64.15,479.0,10.0,64.154286
MAS,2025-06-30 15:31:00+00:00,64.195,64.195,64.195,64.195,402.0,4.0,64.195
MAS,2025-06-30 15:32:00+00:00,64.18,64.18,64.18,64.18,157.0,6.0,64.18
MAS,2025-06-30 15:34:00+00:00,64.17,64.17,64.17,64.17,104.0,3.0,64.17
MAS,2025-06-30 15:35:00+00:00,64.16,64.16,64.16,64.16,200.0,2.0,64.16
MAS,2025-06-30 15:40:00+00:00,64.26,64.26,64.26,64.26,107.0,4.0,64.26
MAS,2025-06-30 15:43:00+00:00,64.23,64.23,64.23,64.23,100.0,1.0,64.23
MAS,2025-06-30 15:47:00+00:00,64.15,64.15,64.15,64.15,100.0,1.0,64.15
MAS,2025-06-30 15:51:00+00:00,64.085,64.085,64.085,64.085,228.0,1.0,64.085
MAS,2025-06-30 15:54:00+00:00,64.065,64.065,64.065,64.065,184.0,3.0,64.065
MAS,2025-06-30 15:55:00+00:00,64.03,64.03,64.03,64.03,176.0,3.0,64.03
MAS,2025-06-30 15:56:00+00:00,64.03,64.03,64.01,64.01,503.0,5.0,64.02458
MAS,2025-06-30 15:59:00+00:00,63.975,64.0,63.96,63.99,871.0,9.0,63.977333
MAS,2025-06-30 16:01:00+00:00,63.94,63.94,63.94,63.94,100.0,1.0,63.94
MAS,2025-06-30 16:02:00+00:00,63.915,63.915,63.915,63.915,138.0,4.0,63.915
MAS,2025-06-30 16:03:00+00:00,63.91,63.93,63.91,63.93,421.0,7.0,63.925
MAS,2025-06-30 16:04:00+00:00,63.94,63.94,63.94,63.94,111.0,3.0,63.94
MAS,2025-06-30 16:10:00+00:00,63.97,63.97,63.96,63.96,414.0,7.0,63.963195
MAS,2025-06-30 16:11:00+00:00,63.89,63.89,63.89,63.89,525.0,5.0,63.89
MAS,2025-06-30 16:12:00+00:00,63.88,63.89,63.88,63.89,416.0,6.0,63.884302
MAS,2025-06-30 16:17:00+00:00,64.01,64.01,64.01,64.01,100.0,1.0,64.01
MAS,2025-06-30 16:18:00+00:00,64.0,64.0,64.0,64.0,126.0,2.0,64.0
MAS,2025-06-30 16:19:00+00:00,63.98,63.98,63.93,63.93,405.0,9.0,63.955
MAS,2025-06-30 16:22:00+00:00,63.96,63.96,63.96,63.96,112.0,2.0,63.96
MAS,2025-06-30 16:24:00+00:00,63.945,63.945,63.92,63.92,200.0,2.0,63.9325
MAS,2025-06-30 16:30:00+00:00,63.91,63.93,63.91,63.93,726.0,6.0,63.915714
MAS,2025-06-30 16:32:00+00:00,63.93,63.93,63.93,63.93,102.0,2.0,63.93
MAS,2025-06-30 16:34:00+00:00,63.93,63.93,63.93,63.93,103.0,3.0,63.93
MAS,2025-06-30 16:35:00+00:00,63.93,63.93,63.925,63.93,772.0,5.0,63.929286
MAS,2025-06-30 16:36:00+00:00,63.97,63.97,63.91,63.915,366.0,6.0,63.931667
MAS,2025-06-30 16:39:00+00:00,63.97,63.97,63.97,63.97,105.0,2.0,63.97
MAS,2025-06-30 16:41:00+00:00,64.01,64.01,64.01,64.01,111.0,3.0,64.01
MAS,2025-06-30 16:42:00+00:00,64.04,64.04,64.04,64.04,353.0,9.0,64.04
MAS,2025-06-30 16:43:00+00:00,64.085,64.095,64.085,64.095,302.0,5.0,64.091667
MAS,2025-06-30 16:45:00+00:00,64.11,64.11,64.11,64.11,100.0,1.0,64.11
MAS,2025-06-30 16:50:00+00:00,64.14,64.14,64.095,64.095,308.0,5.0,64.118333
MAS,2025-06-30 16:51:00+00:00,64.095,64.1,64.095,64.1,302.0,5.0,64.098333
MAS,2025-06-30 16:53:00+00:00,64.15,64.15,64.15,64.15,100.0,1.0,64.15
MAS,2025-06-30 16:54:00+00:00,64.15,64.18,64.15,64.18,610.0,8.0,64.158
MAS,2025-06-30 16:56:00+00:00,64.18,64.18,64.18,64.18,103.0,2.0,64.18
MAS,2025-06-30 17:01:00+00:00,64.255,64.255,64.25,64.25,400.0,7.0,64.252381
MAS,2025-06-30 17:04:00+00:00,64.29,64.29,64.29,64.29,163.0,3.0,64.29
MAS,2025-06-30 17:05:00+00:00,64.24,64.24,64.24,64.24,100.0,1.0,64.24
MAS,2025-06-30 17:13:00+00:00,64.27,64.28,64.27,64.28,339.0,9.0,64.275
MAS,2025-06-30 17:14:00+00:00,64.29,64.29,64.29,64.29,100.0,1.0,64.29
MAS,2025-06-30 17:16:00+00:00,64.305,64.305,64.305,64.305,106.0,4.0,64.305
MAS,2025-06-30 17:20:00+00:00,64.32,64.32,64.32,64.32,100.0,1.0,64.32
MAS,2025-06-30 17:22:00+00:00,64.31,64.31,64.31,64.31,200.0,2.0,64.31
MAS,2025-06-30 17:25:00+00:00,64.33,64.33,64.33,64.33,111.0,3.0,64.33
MAS,2025-06-30 17:27:00+00:00,64.38,64.38,64.38,64.38,100.0,1.0,64.38
MAS,2025-06-30 17:29:00+00:00,64.41,64.41,64.41,64.41,545.0,8.0,64.41
MAS,2025-06-30 17:33:00+00:00,64.345,64.345,64.345,64.345,109.0,5.0,64.345
MAS,2025-06-30 17:42:00+00:00,64.45,64.45,64.44,64.44,247.0,6.0,64.445
MAS,2025-06-30 17:43:00+00:00,64.46,64.46,64.46,64.46,202.0,3.0,64.46
MAS,2025-06-30 17:44:00+00:00,64.46,64.46,64.46,64.46,100.0,1.0,64.46
MAS,2025-06-30 17:47:00+00:00,64.51,64.51,64.51,64.51,204.0,6.0,64.51
MAS,2025-06-30 17:49:00+00:00,64.47,64.47,64.47,64.47,100.0,1.0,64.47
MAS,2025-06-30 17:50:00+00:00,64.5,64.5,64.5,64.5,167.0,6.0,64.5
MAS,2025-06-30 17:53:00+00:00,64.42,64.43,64.42,64.43,420.0,5.0,64.4225
MAS,2025-06-30 17:55:00+00:00,64.41,64.44,64.41,64.44,404.0,7.0,64.423333
MAS,2025-06-30 17:57:00+00:00,64.23,64.23,64.23,64.23,237.0,3.0,64.23
MAS,2025-06-30 18:01:00+00:00,64.275,64.275,64.275,64.275,100.0,1.0,64.275
MAS,2025-06-30 18:02:00+00:00,64.31,64.32,64.31,64.32,300.0,3.0,64.316667
MAS,2025-06-30 18:03:00+00:00,64.32,64.32,64.32,64.32,110.0,2.0,64.32
MAS,2025-06-30 18:10:00+00:00,64.37,64.38,64.37,64.38,431.0,10.0,64.3775
MAS,2025-06-30 18:12:00+00:00,64.38,64.38,64.38,64.38,119.0,2.0,64.38
MAS,2025-06-30 18:15:00+00:00,64.385,64.385,64.385,64.385,165.0,2.0,64.385
MAS,2025-06-30 18:20:00+00:00,64.38,64.38,64.38,64.38,107.0,2.0,64.38
MAS,2025-06-30 18:21:00+00:00,64.41,64.41,64.41,64.41,241.0,3.0,64.41
MAS,2025-06-30 18:25:00+00:00,64.41,64.41,64.41,64.41,300.0,5.0,64.41
MAS,2025-06-30 18:32:00+00:00,64.39,64.39,64.37,64.37,241.0,6.0,64.38
MAS,2025-06-30 18:33:00+00:00,64.39,64.39,64.39,64.39,201.0,3.0,64.39
MAS,2025-06-30 18:36:00+00:00,64.365,64.365,64.365,64.365,100.0,1.0,64.365
MAS,2025-06-30 18:38:00+00:00,64.38,64.38,64.38,64.38,106.0,3.0,64.38
MAS,2025-06-30 18:41:00+00:00,64.35,64.35,64.35,64.35,100.0,1.0,64.35
MAS,2025-06-30 18:43:00+00:00,64.36,64.36,64.36,64.36,110.0,5.0,64.36
MAS,2025-06-30 18:45:00+00:00,64.38,64.38,64.38,64.38,124.0,5.0,64.38
MAS,2025-06-30 18:46:00+00:00,64.4,64.4,64.37,64.37,430.0,8.0,64.383333
MAS,2025-06-30 18:50:00+00:00,64.37,64.37,64.37,64.37,200.0,3.0,64.37
MAS,2025-06-30 18:55:00+00:00,64.38,64.38,64.38,64.38,150.0,2.0,64.38
MAS,2025-06-30 18:57:00+00:00,64.4,64.4,64.4,64.4,461.0,12.0,64.4
MAS,2025-06-30 19:00:00+00:00,64.43,64.43,64.43,64.43,101.0,2.0,64.43
MAS,2025-06-30 19:01:00+00:00,64.44,64.45,64.44,64.45,271.0,6.0,64.445
MAS,2025-06-30 19:02:00+00:00,64.43,64.43,64.43,64.43,279.0,5.0,64.43
MAS,2025-06-30 19:08:00+00:00,64.43,64.43,64.43,64.43,144.0,6.0,64.43
MAS,2025-06-30 19:10:00+00:00,64.4,64.4,64.4,64.4,203.0,6.0,64.4
MAS,2025-06-30 19:11:00+00:00,64.39,64.39,64.38,64.38,302.0,4.0,64.386667
MAS,2025-06-30 19:14:00+00:00,64.4,64.4,64.4,64.4,267.0,9.0,64.4
MAS,2025-06-30 19:17:00+00:00,64.39,64.39,64.38,64.38,716.0,10.0,64.381667
MAS,2025-06-30 19:18:00+00:00,64.37,64.37,64.37,64.37,199.0,2.0,64.37
MAS,2025-06-30 19:19:00+00:00,64.385,64.385,64.385,64.385,294.0,6.0,64.385
MAS,2025-06-30 19:20:00+00:00,64.4,64.4,64.4,64.4,116.0,4.0,64.4
MAS,2025-06-30 19:21:00+00:00,64.41,64.41,64.41,64.41,100.0,1.0,64.41
MAS,2025-06-30 19:22:00+00:00,64.41,64.41,64.385,64.385,741.0,10.0,64.397173
MAS,2025-06-30 19:23:00+00:00,64.41,64.41,64.41,64.41,442.0,7.0,64.41
MAS,2025-06-30 19:26:00+00:00,64.43,64.43,64.43,64.43,159.0,6.0,64.43
MAS,2025-06-30 19:30:00+00:00,64.4,64.4,64.4,64.4,152.0,5.0,64.4
MAS,2025-06-30 19:31:00+00:00,64.41,64.42,64.41,64.42,486.0,9.0,64.415
MAS,2025-06-30 19:32:00+00:00,64.435,64.435,64.43,64.43,206.0,4.0,64.4325
MAS,2025-06-30 19:33:00+00:00,64.43,64.43,64.43,64.43,311.0,9.0,64.43
MAS,2025-06-30 19:34:00+00:00,64.43,64.43,64.42,64.42,584.0,6.0,64.426667
MAS,2025-06-30 19:36:00+00:00,64.38,64.38,64.38,64.38,166.0,2.0,64.38
MAS,2025-06-30 19:37:00+00:00,64.36,64.36,64.345,64.345,475.0,4.0,64.35
MAS,2025-06-30 19:38:00+00:00,64.32,64.32,64.31,64.31,200.0,2.0,64.315
MAS,2025-06-30 19:39:00+00:00,64.34,64.34,64.34,64.34,280.0,6.0,64.34
MAS,2025-06-30 19:40:00+00:00,64.335,64.335,64.335,64.335,495.0,13.0,64.335
MAS,2025-06-30 19:41:00+00:00,64.34,64.34,64.34,64.34,210.0,8.0,64.34
MAS,2025-06-30 19:44:00+00:00,64.38,64.38,64.36,64.36,319.0,7.0,64.37
MAS,2025-06-30 19:45:00+00:00,64.32,64.32,64.32,64.32,517.0,11.0,64.32
MAS,2025-06-30 19:46:00+00:00,64.285,64.31,64.285,64.31,652.0,9.0,64.304939
MAS,2025-06-30 19:47:00+00:00,64.36,64.375,64.36,64.375,897.0,11.0,64.368065
MAS,2025-06-30 19:48:00+00:00,64.38,64.405,64.38,64.405,420.0,4.0,64.3975
MAS,2025-06-30 19:49:00+00:00,64.39,64.39,64.37,64.37,807.0,9.0,64.379474
MAS,2025-06-30 19:50:00+00:00,64.345,64.42,64.345,64.42,763.0,10.0,64.382073
MAS,2025-06-30 19:51:00+00:00,64.46,64.46,64.455,64.46,514.0,5.0,64.45875
MAS,2025-06-30 19:52:00+00:00,64.45,64.48,64.43,64.43,987.0,14.0,64.456593
MAS,2025-06-30 19:53:00+00:00,64.45,64.45,64.44,64.45,1006.0,10.0,64.444418
MAS,2025-06-30 19:54:00+00:00,64.465,64.465,64.44,64.45,558.0,7.0,64.453
MAS,2025-06-30 19:55:00+00:00,64.46,64.46,64.41,64.42,3143.0,29.0,64.442051
MAS,2025-06-30 19:56:00+00:00,64.4,64.425,64.4,64.415,1772.0,20.0,64.412941
MAS,2025-06-30 19:57:00+00:00,64.405,64.445,64.4,64.44,1880.0,29.0,64.429293
MAS,2025-06-30 19:58:00+00:00,64.44,64.45,64.415,64.415,2144.0,48.0,64.434019
MAS,2025-06-30 19:59:00+00:00,64.4,64.405,64.355,64.355,6679.0,106.0,64.381436
MAS,2025-07-01 13:31:00+00:00,63.8,63.8,63.795,63.8,873.0,7.0,63.798782
MAS,2025-07-01 13:33:00+00:00,63.745,63.745,63.745,63.745,510.0,5.0,63.745
MAS,2025-07-01 13:36:00+00:00,64.17,64.17,64.17,64.17,218.0,3.0,64.17
MAS,2025-07-01 13:39:00+00:00,64.37,64.37,64.37,64.37,110.0,2.0,64.37
MAS,2025-07-01 13:42:00+00:00,64.5,64.5,64.5,64.5,260.0,3.0,64.5
MAS,2025-07-01 13:44:00+00:00,64.375,64.375,64.375,64.375,310.0,4.0,64.375
MAS,2025-07-01 13:45:00+00:00,64.415,64.445,64.415,64.445,763.0,8.0,64.440839
MAS,2025-07-01 13:51:00+00:00,64.62,64.62,64.62,64.62,617.0,10.0,64.62
MAS,2025-07-01 13:52:00+00:00,64.63,64.635,64.63,64.635,684.0,10.0,64.634
MAS,2025-07-01 13:53:00+00:00,64.66,64.66,64.66,64.66,190.0,4.0,64.66
MAS,2025-07-01 13:54:00+00:00,64.68,64.68,64.68,64.68,262.0,7.0,64.68
MAS,2025-07-01 13:55:00+00:00,64.66,64.66,64.655,64.655,991.0,13.0,64.657124
MAS,2025-07-01 13:56:00+00:00,64.645,64.645,64.645,64.645,311.0,2.0,64.645
MAS,2025-07-01 14:00:00+00:00,64.63,64.63,64.63,64.63,436.0,7.0,64.63
MAS,2025-07-01 14:01:00+00:00,64.7,64.7,64.665,64.665,564.0,6.0,64.685417
MAS,2025-07-01 14:03:00+00:00,64.845,64.845,64.845,64.845,496.0,13.0,64.845
MAS,2025-07-01 14:06:00+00:00,64.815,64.86,64.815,64.84,1735.0,14.0,64.840294
MAS,2025-07-01 14:07:00+00:00,64.895,64.895,64.895,64.895,187.0,3.0,64.895
MAS,2025-07-01 14:08:00+00:00,64.93,64.93,64.93,64.93,136.0,6.0,64.93
MAS,2025-07-01 14:09:00+00:00,64.95,64.95,64.95,64.95,222.0,4.0,64.95
MAS,2025-07-01 14:14:00+00:00,65.1,65.1,65.1,65.1,100.0,1.0,65.1
MAS,2025-07-01 14:15:00+00:00,65.11,65.11,65.11,65.11,170.0,3.0,65.11
MAS,2025-07-01 14:16:00+00:00,65.19,65.19,65.19,65.19,120.0,3.0,65.19
MAS,2025-07-01 14:17:00+00:00,65.15,65.15,65.15,65.15,100.0,1.0,65.15
MAS,2025-07-01 14:18:00+00:00,65.23,65.23,65.23,65.23,100.0,1.0,65.23
MAS,2025-07-01 14:20:00+00:00,65.335,65.385,65.335,65.385,542.0,11.0,65.359194
MAS,2025-07-01 14:21:00+00:00,65.39,65.39,65.39,65.39,291.0,5.0,65.39
MAS,2025-07-01 14:22:00+00:00,65.47,65.47,65.47,65.47,273.0,6.0,65.47
MAS,2025-07-01 14:23:00+00:00,65.54,65.54,65.54,65.54,222.0,4.0,65.54
MAS,2025-07-01 14:24:00+00:00,65.57,65.57,65.545,65.545,500.0,4.0,65.556
MAS,2025-07-01 14:26:00+00:00,65.745,65.745,65.73,65.73,698.0,13.0,65.738333
MAS,2025-07-01 14:27:00+00:00,65.71,65.71,65.71,65.71,204.0,4.0,65.71
MAS,2025-07-01 14:28:00+00:00,65.69,65.69,65.69,65.69,278.0,5.0,65.69
MAS,2025-07-01 14:29:00+00:00,65.75,65.75,65.75,65.75,217.0,9.0,65.75
MAS,2025-07-01 14:31:00+00:00,65.84,65.84,65.84,65.84,553.0,8.0,65.84
MAS,2025-07-01 14:32:00+00:00,65.96,65.975,65.96,65.975,1103.0,11.0,65.969475
MAS,2025-07-01 14:33:00+00:00,65.98,65.98,65.98,65.98,186.0,5.0,65.98
MAS,2025-07-01 14:34:00+00:00,66.08,66.08,66.08,66.08,253.0,7.0,66.08
MAS,2025-07-01 14:35:00+00:00,66.09,66.09,66.0,66.0,1510.0,19.0,66.033223
MAS,2025-07-01 14:36:00+00:00,66.0,66.0,65.93,65.93,1302.0,17.0,65.986383
MAS,2025-07-01 14:37:00+00:00,66.105,66.13,66.105,66.13,331.0,8.0,66.1175
MAS,2025-07-01 14:38:00+00:00,66.14,66.14,66.14,66.14,254.0,9.0,66.14
MAS,2025-07-01 14:39:00+00:00,66.19,66.19,66.11,66.11,371.0,9.0,66.136667
MAS,2025-07-01 14:40:00+00:00,66.1,66.1,66.07,66.08,358.0,6.0,66.083333
MAS,2025-07-01 14:41:00+00:00,66.145,66.145,66.145,66.145,126.0,7.0,66.145
MAS,2025-07-01 14:44:00+00:00,66.22,66.22,66.13,66.14,1660.0,17.0,66.178411
MAS,2025-07-01 14:45:00+00:00,66.175,66.175,66.1,66.1,948.0,20.0,66.157416
MAS,2025-07-01 14:46:00+00:00,66.185,66.25,66.185,66.235,1751.0,22.0,66.193371
MAS,2025-07-01 14:47:00+00:00,66.32,66.32,66.31,66.32,461.0,8.0,66.316667
MAS,2025-07-01 14:48:00+00:00,66.305,66.305,66.305,66.305,193.0,6.0,66.305
MAS,2025-07-01 14:50:00+00:00,66.32,66.32,66.305,66.305,306.0,7.0,66.3125
MAS,2025-07-01 14:51:00+00:00,66.37,66.37,66.37,66.37,441.0,13.0,66.37
MAS,2025-07-01 14:52:00+00:00,66.35,66.435,66.35,66.435,855.0,19.0,66.412139
MAS,2025-07-01 14:55:00+00:00,66.625,66.625,66.62,66.62,402.0,11.0,66.623148
MAS,2025-07-01 14:56:00+00:00,66.71,66.71,66.68,66.71,668.0,12.0,66.69934
MAS,2025-07-01 14:57:00+00:00,66.7,66.72,66.7,66.72,283.0,4.0,66.71
MAS,2025-07-01 14:58:00+00:00,66.72,66.72,66.72,66.72,220.0,8.0,66.72
MAS,2025-07-01 14:59:00+00:00,66.745,66.745,66.71,66.71,360.0,4.0,66.7275
MAS,2025-07-01 15:00:00+00:00,66.68,66.68,66.68,66.68,102.0,2.0,66.68
MAS,2025-07-01 15:02:00+00:00,66.7,66.755,66.7,66.755,703.0,16.0,66.718333
MAS,2025-07-01 15:05:00+00:00,66.91,66.91,66.91,66.91,384.0,10.0,66.91
MAS,2025-07-01 15:07:00+00:00,67.06,67.06,67.06,67.06,613.0,15.0,67.06
MAS,2025-07-01 15:08:00+00:00,67.13,67.14,67.11,67.11,969.0,24.0,67.12895
MAS,2025-07-01 15:10:00+00:00,67.27,67.27,67.17,67.17,1075.0,22.0,67.201377
MAS,2025-07-01 15:11:00+00:00,67.115,67.12,67.05,67.05,886.0,19.0,67.106667
MAS,2025-07-01 15:12:00+00:00,67.1,67.105,67.1,67.105,322.0,6.0,67.103333
MAS,2025-07-01 15:13:00+00:00,67.09,67.09,67.04,67.06,858.0,14.0,67.0625
MAS,2025-07-01 15:14:00+00:00,67.105,67.18,67.105,67.18,440.0,11.0,67.135738
MAS,2025-07-01 15:15:00+00:00,67.165,67.285,67.165,67.285,694.0,13.0,67.235714
MAS,2025-07-01 15:17:00+00:00,67.255,67.255,67.23,67.23,200.0,2.0,67.2425
MAS,2025-07-01 15:18:00+00:00,67.3,67.325,67.3,67.325,603.0,6.0,67.320404
MAS,2025-07-01 15:19:00+00:00,67.3,67.3,67.3,67.3,148.0,6.0,67.3
MAS,2025-07-01 15:21:00+00:00,67.45,67.45,67.445,67.445,417.0,6.0,67.44625
MAS,2025-07-01 15:22:00+00:00,67.525,67.525,67.525,67.525,276.0,12.0,67.525
MAS,2025-07-01 15:23:00+00:00,67.52,67.52,67.52,67.52,166.0,7.0,67.52
MAS,2025-07-01 15:24:00+00:00,67.48,67.48,67.48,67.48,324.0,5.0,67.48
MAS,2025-07-01 15:25:00+00:00,67.475,67.475,67.475,67.475,157.0,2.0,67.475
MAS,2025-07-01 15:27:00+00:00,67.57,67.57,67.57,67.57,445.0,7.0,67.57
MAS,2025-07-01 15:28:00+00:00,67.555,67.555,67.555,67.555,470.0,16.0,67.555
MAS,2025-07-01 15:29:00+00:00,67.54,67.56,67.41,67.48,871.0,13.0,67.501
MAS,2025-07-01 15:30:00+00:00,67.42,67.42,67.42,67.42,212.0,3.0,67.42
MAS,2025-07-01 15:31:00+00:00,67.43,67.43,67.42,67.42,560.0,10.0,67.422469
MAS,2025-07-01 15:32:00+00:00,67.42,67.42,67.42,67.42,470.0,13.0,67.42
MAS,2025-07-01 15:33:00+00:00,67.49,67.49,67.49,67.49,220.0,5.0,67.49
MAS,2025-07-01 15:34:00+00:00,67.51,67.51,67.51,67.51,264.0,8.0,67.51
MAS,2025-07-01 15:35:00+00:00,67.525,67.525,67.525,67.525,200.0,5.0,67.525
MAS,2025-07-01 15:36:00+00:00,67.48,67.48,67.48,67.48,190.0,3.0,67.48
MAS,2025-07-01 15:37:00+00:00,67.51,67.575,67.51,67.525,3105.0,55.0,67.542447
MAS,2025-07-01 15:38:00+00:00,67.495,67.51,67.49,67.51,640.0,15.0,67.498333
MAS,2025-07-01 15:39:00+00:00,67.56,67.615,67.56,67.615,658.0,17.0,67.578333
MAS,2025-07-01 15:40:00+00:00,67.565,67.58,67.565,67.58,637.0,13.0,67.572426
MAS,2025-07-01 15:41:00+00:00,67.67,67.68,67.67,67.68,300.0,7.0,67.675
MAS,2025-07-01 15:42:00+00:00,67.69,67.69,67.69,67.69,320.0,5.0,67.69
MAS,2025-07-01 15:43:00+00:00,67.75,67.76,67.735,67.735,900.0,19.0,67.743
MAS,2025-07-01 15:44:00+00:00,67.69,67.72,67.69,67.72,350.0,5.0,67.705
MAS,2025-07-01 15:45:00+00:00,67.74,67.77,67.74,67.77,900.0,15.0,67.75049
MAS,2025-07-01 15:47:00+00:00,67.93,67.965,67.93,67.965,364.0,8.0,67.9475
MAS,2025-07-01 15:48:00+00:00,67.93,67.93,67.93,67.93,220.0,2.0,67.93
MAS,2025-07-01 15:49:00+00:00,67.97,67.97,67.925,67.95,1445.0,18.0,67.9475
MAS,2025-07-01 15:51:00+00:00,67.96,67.96,67.96,67.96,110.0,2.0,67.96
MAS,2025-07-01 15:52:00+00:00,67.88,67.95,67.88,67.95,755.0,13.0,67.921246
MAS,2025-07-01 15:54:00+00:00,67.99,67.99,67.89,67.94,648.0,11.0,67.932
MAS,2025-07-01 15:55:00+00:00,67.95,67.95,67.86,67.865,1408.0,19.0,67.883333
MAS,2025-07-01 15:56:00+00:00,67.88,67.95,67.88,67.95,420.0,7.0,67.914653
MAS,2025-07-01 15:57:00+00:00,67.965,67.965,67.965,67.965,150.0,2.0,67.965
MAS,2025-07-01 16:01:00+00:00,68.0,68.0,68.0,68.0,637.0,16.0,68.0
MAS,2025-07-01 16:02:00+00:00,67.96,67.96,67.96,67.96,210.0,4.0,67.96
MAS,2025-07-01 16:03:00+00:00,67.95,68.035,67.95,68.035,779.0,11.0,68.005385
MAS,2025-07-01 16:07:00+00:00,68.175,68.175,68.175,68.175,250.0,6.0,68.175
MAS,2025-07-01 16:09:00+00:00,68.31,68.32,68.31,68.32,227.0,4.0,68.315
MAS,2025-07-01 16:10:00+00:00,68.29,68.37,68.29,68.37,1040.0,14.0,68.334375
MAS,2025-07-01 16:11:00+00:00,68.35,68.35,68.35,68.35,479.0,18.0,68.35
MAS,2025-07-01 16:13:00+00:00,68.35,68.355,68.35,68.35,599.0,5.0,68.351818
MAS,2025-07-01 16:14:00+00:00,68.43,68.43,68.43,68.43,236.0,5.0,68.43
MAS,2025-07-01 16:15:00+00:00,68.34,68.36,68.34,68.36,390.0,9.0,68.35
MAS,2025-07-01 16:16:00+00:00,68.45,68.51,68.45,68.51,509.0,9.0,68.47875
